"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"15754";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/concurrency/NestedSyncExecDeadlockTest.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15755";"/org.eclipse.jdt.ui.tests.refactoring/resources/PushDown/testVisibility0/in/A.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;3;NA
"15756";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AssignmentTest.java";1;0;13;1;0;0;1;12;337;0;1;1866;337;1818;2;1;0;2;2;1866;1;1866;1;2;NA
"15757";"/org.eclipse.core.tools.resources/src/org/eclipse/core/tools/resources/markers/MarkerExtensionModel.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;NA
"15758";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointIJavaProjectRenameParticipant.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"15759";"/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/IProgressMonitorWithBlocking.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;NA
"15760";"/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/FileTransfer.java";1;0;4;1;0;0;0;4;50;0;1;1736;50;68;2;1;0;2;2;1736;1;1736;1;1;NA
"15761";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/invalid/TestCompileError3.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15762";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test7_in.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15763";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TreeListener.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"15764";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/containers/ClasspathVariableSourceContainer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;NA
"15765";"/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContentAssistantExtension.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"15766";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IWorkbenchActionDefinitionIds.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;1;NA
"15767";"/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/PluginRegistry.java";2;0;6;2;0;0;1;5;12;0;1;3479;12;82;2;1;0;2;2;3479;1;3479;1;3;NA
"15768";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_widgets_Decorations.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"15769";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/text/comment/JavaDocLine.java";1;0;5;1;0;0;0;5;11;0;1;1451;11;19;2;1;0;2;2;1451;1;1451;1;3;NA
"15770";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/IAntModelListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15771";"/org.eclipse.releng.eclipsebuilder/sdk/srcBuild/jdtcoresrc/org/eclipse/jdt/internal/compiler/lookup/BaseTypes.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15772";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/VMCannotBeModifiedException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"15773";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/ST.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;NA
"15774";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/presentations/StandaloneViewPerspective.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"15775";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/expression_in/A_test613.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15776";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/keys/Bug43610Test.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;112;0;0;0;0;0;-1;0;-1;0;1;NA
"15777";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testEnum1/out/B.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15778";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/test1/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15779";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/RefactoringCorePlugin.java";1;0;6;1;0;0;1;5;26;0;1;3140;26;90;2;1;0;2;2;3140;1;3140;1;2;NA
"15780";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/cannotModify/A_testFailDoAll7.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15781";"/org.eclipse.team.webdav/src/org/eclipse/team/internal/ui/target/subscriber/SiteSelectionPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15782";"/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/StatsGenerator.java";1;0;10;1;0;0;0;10;126;0;1;927;126;441;4;3;0;4;4;927;3;927;1;3;NA
"15783";"/org.eclipse.jdt.ui.tests.refactoring/resources/PushDown/testEnablement14/in/A.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15784";"/org.eclipse.update.core/src/org/eclipse/update/internal/model/SiteLocalParser.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"15785";"/org.eclipse.core.components/src/org/eclipse/core/internal/components/registry/ComponentScope.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15786";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaAppletLaunchConfigurationDelegate.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;214;0;0;0;0;0;-1;0;-1;0;3;NA
"15787";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/AssembleConfigScriptGenerator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15788";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dnd/JdtViewerDropAdapter.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;3;NA
"15789";"/org.eclipse.text/src/org/eclipse/text/edits/MoveTargetEdit.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;68;0;0;0;0;0;-1;0;-1;0;2;NA
"15790";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/PackageSelectionDialogButtonField.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"15791";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.build.tools/src/org/eclipse/releng/generators/TestResultsGenerator.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;2;NA
"15792";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/IBreakpointOrganizer.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;NA
"15793";"/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/utils/EmptyEnumeration.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15794";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/validSelection/A_test309.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15795";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/CollisionCase.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"15796";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/return_in/A_test702.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15797";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ResetToBaseAddressAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;3;NA
"15798";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerRulerAction.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;2;NA
"15799";"/org.eclipse.jface/src/org/eclipse/jface/viewers/ColumnWeightData.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;134;0;0;0;0;0;-1;0;-1;0;1;NA
"15800";"/org.eclipse.jdt.core.tests.model/workspace/Compiler/src/org/eclipse/jdt/internal/compiler/lookup/LookupEnvironment.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15801";"/org.eclipse.jdt.ui.tests/ui/org/eclipse/jdt/ui/tests/quickfix/ConvertIterableLoopQuickFixTest.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;1;NA
"15802";"/org.eclipse.team.core/src/org/eclipse/team/core/ProjectSetSerializationContext.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;NA
"15803";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/PasteTaskAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;148;0;0;0;0;0;-1;0;-1;0;3;NA
"15804";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/RunJavaSearchGenericTests.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"15805";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyUI.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;5;NA
"15806";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextSelectionNavigationLocation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;171;0;0;0;0;0;-1;0;-1;0;1;NA
"15807";"/org.eclipse.jdt.text.tests/src/org/eclipse/jdt/text/tests/performance/UndoJavaEditorTest.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;96;0;0;0;0;0;-1;0;-1;0;2;NA
"15808";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginBaseNode.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;NA
"15809";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test508.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15810";"/org.eclipse.ui.views/src/org/eclipse/ui/views/contentoutline/ContentOutlinePage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;245;0;0;0;0;0;-1;0;-1;0;1;NA
"15811";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnParameterizedSingleTypeReference.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"15812";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameNonPrivateField/test1/in/A.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15813";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/NullProgressMonitor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15814";"/org.eclipse.search/search/org/eclipse/search/internal/ui/text/NameSorter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15815";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/subscriber/IFTPRunnableContext.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;1;NA
"15816";"/org.eclipse.core.tests.harness/src/org/eclipse/core/tests/session/RemoteTestException.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"15817";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/eventmgr/EventDispatcher.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;NA
"15818";"/org.eclipse.jdt.ui.tests/test plugin/org/eclipse/jdt/testplugin/util/AccessibilityTestPass.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"15819";"/org.eclipse.ui.examples.presentation/src/org/eclipse/ui/examples/presentation/wrappedtabs/WrappedTabsPresentationFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15820";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/usecase/ConcurrentOperation01.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15821";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.pde.build_3.1.0/src_ant/org/eclipse/pde/internal/build/tasks/BuildScriptGeneratorTask.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15822";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/ReferenceProviderDescriptor.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;1;NA
"15823";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/PluginVersionReplaceTask.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15824";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateUI.java";1;0;6;1;0;0;0;6;31;0;1;3617;31;104;2;1;0;2;2;3617;1;3617;1;2;NA
"15825";"/org.eclipse.jface/src/org/eclipse/jface/action/ContributionItem.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;371;0;0;0;0;0;-1;0;-1;0;2;NA
"15826";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/elements/AntViewElementsMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15827";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/BucketIndex3.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15828";"/org.eclipse.releng.eclipsebuilder/sdk/srcBuild/jdtcoresrc/org/eclipse/jdt/internal/compiler/parser/RecoveredType.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15829";"/org.eclipse.releng.eclipsebuilder/sdk/srcBuild/jdtcoresrc/src/org/eclipse/jdt/internal/compiler/env/INameEnvironment.java";1;0;3;1;0;0;0;3;71;0;1;3188;71;71;2;1;0;2;2;3188;1;3188;1;1;NA
"15830";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/session/TestBug6995.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;NA
"15831";"/org.eclipse.jdt.ui.tests.refactoring/resources/PullUp/testGenerics5/out/B.java";2;0;3;2;0;0;0;3;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15832";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/Policy.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;2;NA
"15833";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/javadoc/testBug51911/TestValid2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15834";"/org.eclipse.ui.tests/Eclipse Part References Test/org/eclipse/ui/parts/tests/PartsReferencesTestSuite.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;126;0;0;0;0;0;-1;0;-1;0;2;NA
"15835";"/org.eclipse.jdt.core.tests.model/workspace/Converter15/src/test0039/X.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;NA
"15836";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_events_FocusEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"15837";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/breakpointGroups/AbstractBreakpointsViewAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;3;NA
"15838";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/ModificationWatchpointEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15839";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/MTHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"15840";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/InternalSearchDocument.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"15841";"/org.eclipse.core.tools/src/org/eclipse/core/tools/SelectAllAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;NA
"15842";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/RemoteExpressionContentManager.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;3;NA
"15843";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/reorg/CopyResourcesToClipboardActionTest.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;NA
"15844";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ImageFactory.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;3;NA
"15845";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/cannotModify/A_testFail1.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15846";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_testAll58_out.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15847";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ParameterizedBinaryMethod.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;2;NA
"15848";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/MessageLine.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;NA
"15849";"/org.eclipse.swt.graphics.text/Eclipse SWT/emulated/org/eclipse/swt/graphics/text/TextStyle.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"15850";"/org.eclipse.releng.eclipsebuilder/sdk/srcBuild/jdtcoresrc/src/org/eclipse/jdt/internal/compiler/ast/OperatorExpression.java";1;0;3;1;0;0;0;3;1570;0;1;3188;1570;1570;2;1;0;2;2;3188;1;3188;1;1;NA
"15851";"/org.eclipse.update.ui/src_webapp/org/eclipse/update/internal/ui/servlets/InstallServlet.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15852";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/CoolItem.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;NA
"15853";"/org.eclipse.team.tests.core/src/org/eclipse/team/tests/core/TeamTest.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"15854";"/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/SubscriberChangeEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15855";"/org.eclipse.compare/compare/org/eclipse/compare/internal/DocumentManager.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15856";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/CompilationUnitRewrite.java";0;0;17;0;0;0;1;16;0;0;0;-1;0;235;0;0;0;0;0;-1;0;-1;0;4;NA
"15857";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointFactory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"15858";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/expression_out/A_test618.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15859";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSHintHelper.java";1;0;17;1;0;0;0;17;227;0;1;2388;227;621;2;1;0;2;2;2388;1;2388;1;3;NA
"15860";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew15/in/B.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15861";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/performance/Test_org_eclipse_swt_graphics_Color.java";1;0;8;1;0;0;0;8;53;0;1;1661;53;205;2;1;0;2;2;1661;1;1661;1;3;NA
"15862";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test14/out/I.java";2;0;4;2;0;0;0;4;20;0;1;3184;20;25;2;1;0;2;2;3184;1;3184;1;3;NA
"15863";"/org.eclipse.core.resources.spysupport/src/org/eclipse/core/internal/dtree/SpySupport.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"15864";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ScrolledForm.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"15865";"/org.eclipse.text/src/org/eclipse/text/edits/MoveSourceEdit.java";0;0;9;0;0;0;2;7;0;0;0;-1;0;163;0;0;0;0;0;-1;0;-1;0;3;NA
"15866";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/CharOperation.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;163;0;0;0;0;0;-1;0;-1;0;6;NA
"15867";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/runtimetests/SampleCPR.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15868";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test9_/out/I.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15869";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/ThreadStartRequest.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15870";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/ThemeAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"15871";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test32_out.java";2;0;2;2;0;0;0;2;20;0;1;3184;20;20;2;1;0;2;2;3184;1;3184;1;2;NA
"15872";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/generics_in/A_test1119.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"15873";"/org.eclipse.update.core/src/org/eclipse/update/internal/operations/UnconfigOperation.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"15874";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/hcr/ReenterStepRequest.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15875";"/org.eclipse.ui.forms.examples/Help UI/org/eclipse/help/ui/internal/views/BrowserPart.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;1;NA
"15876";"/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/ISynchronizeParticipantReference.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"15877";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/EventRequestImpl.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;NA
