"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"22077";"/org.eclipse.jdt.ui.tests.refactoring/resources/TypeConstraints/A_testConstraints9.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22078";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/launch/LaunchViewLabelDecorator.java";0;0;14;0;0;0;0;14;0;0;0;-1;0;314;0;3;0;0;0;-1;3;-1;0;3;NA
"22079";"/org.eclipse.jdt.ui.tests.refactoring/resources/TypeConstraints/A_testConstraints14.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22080";"/org.eclipse.team.core/src/org/eclipse/team/core/sync/RemoteContentsCache.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;319;0;0;0;0;0;-1;0;-1;0;2;NA
"22081";"/org.eclipse.ui.externaltools/Ant Tools Support/org/eclipse/ui/externaltools/internal/ant/view/actions/EditorImageDescriptor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22082";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0227/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22083";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/SourceConstructorDeclaration.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;NA
"22084";"/org.eclipse.swt/Eclipse SWT Program/gtk/org/eclipse/swt/program/Program.java";0;0;17;0;0;0;5;12;0;0;0;-1;0;654;0;2;0;0;0;-1;2;-1;0;5;NA
"22085";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/StandardClasspathProvider.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;82;0;0;0;0;0;-1;0;-1;0;3;NA
"22086";"/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/runtime/model/ExtensionModel.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;35;0;0;1;0;0;-1;1;-1;0;3;NA
"22087";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/CVSTagElement.java";0;0;14;0;0;0;4;10;0;0;0;-1;0;248;0;3;0;0;0;-1;3;-1;0;2;NA
"22088";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AddGetterSetterOperation.java";0;0;20;0;0;0;2;18;0;0;0;-1;0;482;0;2;0;0;0;-1;2;-1;0;3;NA
"22089";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/registry/IImageBindingDefinition.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22090";"/org.eclipse.ant.ui/Remote Ant Support/org/eclipse/ant/ui/internal/antsupport/AntSecurityManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22091";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/HelpActivitySupport.java";0;0;8;0;0;0;5;3;0;0;0;-1;0;256;0;1;1;0;0;-1;2;-1;0;1;NA
"22092";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/comment/CommentRegion.java";0;0;16;0;0;0;1;15;0;0;0;-1;0;1356;0;1;0;0;0;-1;1;-1;0;2;NA
"22093";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0507/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22094";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/DebugModePromptStatusHandler.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;1;0;0;0;-1;1;-1;0;1;NA
"22095";"/org.eclipse.update.core/src/org/eclipse/update/internal/configuration/InstallConfigurationParser.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22096";"/org.eclipse.jdt.ui.tests.refactoring/resources/DeleteSourceReference/test8/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22097";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Region.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;213;0;0;0;0;0;-1;0;-1;0;3;NA
"22098";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/ResizableWizardDialog.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;3;NA
"22099";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/layout/ICachingLayout.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22100";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test311/A_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22101";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/UpdateClasspathAction.java";0;0;13;0;0;0;0;13;0;0;0;-1;0;232;0;2;0;0;0;-1;2;-1;0;2;NA
"22102";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/variables/IGroupDialogPage.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;49;0;2;0;0;0;-1;2;-1;0;1;NA
"22103";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/client/LSDirectoryEntryParserWithUsernameOnly.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"22104";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0464/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22105";"/org.eclipse.core.runtime.osgi/src/org/eclipse/core/internal/registry/Factory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;144;0;0;0;0;0;-1;0;-1;0;1;NA
"22106";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0083/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22107";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/OverrideMethodQuery.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22108";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/Symbols.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;NA
"22109";"/org.eclipse.text/src/org/eclipse/jface/text/ISlaveDocumentManager.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;NA
"22110";"/org.eclipse.jdt.ui.examples.javafamily/src/org/eclipse/text/reconcilerpipe/ITextModel.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22111";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/contexts/ContextContextBindingDefinition.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"22112";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UINewWorkingSetWizardAuto.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;44;0;1;0;0;0;-1;1;-1;0;3;NA
"22113";"/org.eclipse.team.webdav/src/org/eclipse/team/internal/ui/target/ProjectTargetMappingPropertiesPage.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"22114";"/org.eclipse.jdt.ui.tests.refactoring/resources/TypeConstraints/A_testConstraints11.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22115";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionScanner.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;NA
"22116";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/FileModificationValidator.java";0;0;6;0;0;0;5;1;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;2;NA
"22117";"/org.eclipse.team.tests.cvs.core/src/org/eclipse/team/tests/ccvs/ui/old/GroupEntry.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22118";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSPerspective.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;NA
"22119";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/participants/RenameFileProcessor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;NA
"22120";"/org.eclipse.swt/Eclipse SWT Drag and Drop/gtk/org/eclipse/swt/dnd/ClipboardProxy.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;4;NA
"22121";"/org.eclipse.update.ui.forms/Eclipse Forms/org/eclipse/ui/forms/internal/parts/FormsResources.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22122";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/ExtMethodPreferencePage.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;148;0;0;0;0;0;-1;0;-1;0;2;NA
"22123";"/org.eclipse.ua.tests/src/org/eclipse/ui/examples/cheatsheets/pattern/actions/PatternGenerator.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22124";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/roles/IRole.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;261;0;0;0;0;0;-1;0;-1;0;1;NA
"22125";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ManifestSourcePage.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;NA
"22126";"/org.eclipse.ui.views/src/org/eclipse/ui/views/markers/internal/ActionDeleteCompleted.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"22127";"/org.eclipse.ui.views/src/org/eclipse/ui/views/internal/markers/problems/ResolveMarkerAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22128";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ImportEditManager.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22129";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/ViewPerspective.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22130";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/CreateMethodSourceExamplesTests.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;NA
"22131";"/org.eclipse.jdt.ui.examples.javafamily/src/org/eclipse/jsp/launching/JspTab.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22132";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/IResourceChangeEventTest.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;377;0;0;2;0;0;-1;2;-1;0;1;NA
"22133";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ChangeParametersControl.java";0;0;20;0;0;0;6;14;0;0;0;-1;0;556;0;2;1;0;0;-1;3;-1;0;4;NA
"22134";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteCategory.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"22135";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/ISearchQuery.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"22136";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/ReadWriteMonitor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;NA
"22137";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IExtensionsModel.java";0;0;7;0;0;0;5;2;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;NA
"22138";"/org.eclipse.ui.views/src/org/eclipse/ui/views/markers/internal/MarkerTypesModel.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"22139";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddProjectAction.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;NA
"22140";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test405/A_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22141";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/SaveAsAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;3;NA
"22142";"/org.eclipse.jdt.ui.tests.refactoring/resources/Copy/test_import_container_yes_cu/out/C.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22143";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test564.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;NA
"22144";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/destination_in/A_test1050.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22145";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/BundleHelper.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;138;0;0;0;0;0;-1;0;-1;0;2;NA
"22146";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/VariableSelectionDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22147";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/neweditor/site/SiteUndoManager.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;2;NA
"22148";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/WorkspaceSynchronizeAdvisor.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;NA
"22149";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenEditorActionGroup.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;NA
"22150";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/branch_in/A_test754.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"22151";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/TagCategory.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;2;NA
"22152";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/ArchiveSourceContainer.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;19;0;2;0;0;0;-1;2;-1;0;2;NA
"22153";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/TableItem.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22154";"/org.eclipse.pde.ui/src/org/eclipse/pde/ui/IFieldData.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;187;0;0;0;0;0;-1;0;-1;0;2;NA
"22155";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/UserLibraryManager.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;NA
"22156";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22157";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginExtension.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;3;NA
"22158";"/org.eclipse.jface/src/org/eclipse/jface/viewers/TextCellEditor.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;3;NA
"22159";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaStructureDiffViewer.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"22160";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/neweditor/IContextPart.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;3;0;1;0;0;0;-1;1;-1;0;2;NA
"22161";"/org.eclipse.jdt.core.tests.model/workspace/JavaSearch/src/j2/Bug47968.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22162";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIIOService.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22163";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/MarkerImageProviderRegistry.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;4;NA
"22164";"/org.eclipse.ant.tests.ui/Ant Editor Tests/org/eclipse/ui/externaltools/internal/ant/editor/support/TestLocationProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"22165";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/registry/IContextBindingDefinition.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;1;0;0;0;-1;1;-1;0;1;NA
"22166";"/org.eclipse.core.filebuffers/src/org/eclipse/core/internal/filebuffers/ElementStateListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22167";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_ole_win32_OleFrame.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22168";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/infra/AbstractCUTestCase.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;NA
"22169";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/MoveIndentedSourceEdit.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;208;0;1;0;0;0;-1;1;-1;0;2;NA
"22170";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/TypeHierarchyTests.java";0;0;19;0;0;0;4;15;0;0;0;-1;0;738;0;3;0;0;0;-1;3;-1;0;2;NA
"22171";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameStaticMethod/test11/out/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22172";"/org.eclipse.help.base/src/org/eclipse/help/internal/base/IndexToolApplication.java";0;0;13;0;0;0;3;10;0;0;0;-1;0;130;0;1;0;0;0;-1;1;-1;0;2;NA
"22173";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/session/TestMasterTableCleanup.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;1;0;0;-1;1;-1;0;2;NA
"22174";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/AbstractImageBuilder.java";0;0;19;0;0;0;1;18;0;0;0;-1;0;164;0;1;0;0;0;-1;1;-1;0;5;NA
"22175";"/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContentAssistant.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;38;0;0;1;0;0;-1;1;-1;0;1;NA
"22176";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0490/A.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22177";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/TitleTestView.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;17;0;0;1;0;0;-1;1;-1;0;1;NA
"22178";"/org.eclipse.ui.externaltools/Ant Tools Support/org/eclipse/ui/externaltools/internal/ant/preferences/AntPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22179";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_widgets_Slider.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;583;0;2;0;0;0;-1;2;-1;0;3;NA
"22180";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/PackagesViewFlatContentProvider.java";0;0;5;0;0;0;4;1;0;0;0;-1;0;48;0;0;1;0;0;-1;1;-1;0;1;NA
"22181";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/IArgumentSelector.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;NA
"22182";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/NodeSearcher.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"22183";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test565.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;NA
"22184";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/environment/EnvironmentInfo.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;3;NA
"22185";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/WordQuickFixProcessor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;NA
"22186";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0301/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22187";"/org.eclipse.swt.graphics.text/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/OS.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;53;0;1;0;0;0;-1;1;-1;0;1;NA
"22188";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredField.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;43;0;0;1;0;0;-1;1;-1;0;4;NA
"22189";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/old/CodeFormatter.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;143;0;0;0;0;0;-1;0;-1;0;2;NA
"22190";"/org.eclipse.jdt.core.tests.model/workspace/Converter15/src/test0024/X.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22191";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ui/ant/internal/views/actions/SearchForBuildFilesDialog.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22192";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionInsideStaticMethod.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22193";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/IntroPart.java";0;0;5;0;0;0;5;0;0;0;0;-1;0;355;0;0;0;0;0;-1;0;-1;0;1;NA
"22194";"/org.eclipse.pde.core/src/org/eclipse/pde/core/ISourceObject.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;NA
"22195";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointITypeRenameParticipant.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;NA
"22196";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/contexts/ws/WorkbenchWindowContextSupport.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;NA
"22197";"/org.eclipse.ui.externaltools/Ant Editor/org/eclipse/ui/externaltools/internal/ant/dtd/ISchema.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;NA
"22198";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/BundleContext.java";0;0;15;0;0;0;2;13;0;0;0;-1;0;2941;0;2;1;0;0;-1;3;-1;0;6;NA
"22199";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/participants/RenameRefactoringWizard2.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"22200";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/util/BundleUtility.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;3;NA
"22201";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_widgets_Dialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;3;NA
